[REPLACE]  accum  .  append  (  consume  (  )  )  ; 	[BUGGY] while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) ) ; [CE] illegal start of expression  [METHOD]  consumeToAny [TYPE] String [PARAMETER] seq [CLASS] TokenQueue  [TYPE] String[] seq [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] LinkedList queue  [CONTEXT]  public String consumeToAny ( String . . . seq ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && !matchesAny ( seq ) ) [ATTENTION] while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) )  ;  return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^172^^^^^169^175^
[REPLACE]  return  accum  .  toString  (  )  ; 	[BUGGY] return accum . StringBuilder ( )  ; [CE] cannot find symbol  [METHOD]  consumeToAny [TYPE] String [PARAMETER] seq [CLASS] TokenQueue  [TYPE] String[] seq [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] LinkedList queue  [CONTEXT]  public String consumeToAny ( String . . . seq ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && !matchesAny ( seq ) ) accum . append ( consume ( ) ) ;  [ATTENTION] return accum . StringBuilder ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^174^^^^^169^175^
[REPLACE]  String  data  =  consumeTo  (  seq  )  ; 	[BUGGY] List<Character> chars = queue . subList ( 0 , len ) ; [CE] cannot find symbol len  [METHOD]  chompTo [TYPE] String [PARAMETER] String seq [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] String data seq [TYPE] boolean false true  [CONTEXT]  public String chompTo ( String seq ) { [ATTENTION] List<Character> chars = queue . subList ( 0 , len )  ; matchChomp ( seq ) ; return data ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^186^^^^^185^189^
[REPLACE]  matchChomp  (  seq  )  ; 	[BUGGY] consume ( seq ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  chompTo [TYPE] String [PARAMETER] String seq [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] String data seq [TYPE] boolean false true  [CONTEXT]  public String chompTo ( String seq ) { String data = consumeTo ( seq ) ; [ATTENTION] consume ( seq )  ; return data ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^187^^^^^185^189^
[REPLACE]  return  data; 	[BUGGY] return consumeToAny ( seq ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  chompTo [TYPE] String [PARAMETER] String seq [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] String data seq [TYPE] boolean false true  [CONTEXT]  public String chompTo ( String seq ) { String data = consumeTo ( seq ) ; matchChomp ( seq ) ; [ATTENTION] return consumeToAny ( seq )  ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^188^^^^^185^189^
[REPLACE]  boolean  seen  =  false; 	[BUGGY] boolean seen = true ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeWhitespace [TYPE] boolean [PARAMETER] [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] boolean false seen true  [CONTEXT]  public boolean consumeWhitespace ( ) { [ATTENTION] boolean seen = true ; while ( !queue . isEmpty ( ) && Character . isWhitespace ( queue . peek ( ) ) ) { consume ( ) ; seen = true ; } return seen ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^195^^^^^194^201^
[REPLACE]  while  (  !queue  .  isEmpty  (  )  &&  Character  .  isWhitespace  (  queue  .  peek  (  )  )  )  { 	[BUGGY] while ( !queue . isEmpty ( )  || Character . isWhitespace ( queue . peek ( ) ) ) {[FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeWhitespace [TYPE] boolean [PARAMETER] [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] boolean false seen true  [CONTEXT]  public boolean consumeWhitespace ( ) { boolean seen = false ; [ATTENTION] while ( !queue . isEmpty ( ) ||Character . isWhitespace ( queue . peek ( ) ) ) { consume ( ) ; seen = true ; } return seen ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^196^^^^^194^201^
[REPLACE]  seen  =  true; 	[BUGGY] seen = false ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeWhitespace [TYPE] boolean [PARAMETER] [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] boolean false seen true  [CONTEXT]  public boolean consumeWhitespace ( ) { boolean seen = false ; while ( !queue . isEmpty ( ) && Character . isWhitespace ( queue . peek ( ) ) ) { consume ( ) ; [ATTENTION] seen = false ; } return seen ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^198^^^^^194^201^
[REPLACE]  return  seen; 	[BUGGY] return data ; [CE] cannot find symbol data  [METHOD]  consumeWhitespace [TYPE] boolean [PARAMETER] [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] boolean false seen true  [CONTEXT]  public boolean consumeWhitespace ( ) { boolean seen = false ; while ( !queue . isEmpty ( ) && Character . isWhitespace ( queue . peek ( ) ) ) { consume ( ) ; seen = true ; } [ATTENTION] return data ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^200^^^^^194^201^
[REPLACE]  StringBuilder  wordAccum  =  new  StringBuilder  (  )  ; 	[BUGGY] StringBuilder accum = new StringBuilder ( ) ; [CE] cannot find symbol wordAccum  [METHOD]  consumeWord [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder wordAccum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeWord ( ) { [ATTENTION] StringBuilder accum = new StringBuilder ( )  ; while ( !queue . isEmpty ( ) && Character . isLetterOrDigit ( queue . peek ( ) ) ) { wordAccum . append ( queue . removeFirst ( ) ) ; } return wordAccum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^208^^^^^207^213^
[ADD]  while  (  !queue  .  isEmpty  (  )  &&  Character  .  isLetterOrDigit  (  queue  .  peek  (  )  )  )  {  wordAccum  .  append  (  queue  .  removeFirst  (  )  )  ; 	[BUGGY] [CE] illegal start of type  [METHOD]  consumeWord [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder wordAccum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeWord ( ) { StringBuilder wordAccum = new StringBuilder ( ) ; [ATTENTION]  } return wordAccum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^209^210^^^^207^213^
[REPLACE]  wordAccum  .  append  (  queue  .  removeFirst  (  )  )  ; 	[BUGGY] wordAccum . append ( queue . addFirst ( 1 )  ) ; [CE] method addFirst in class LinkedList<E> cannot be applied to given types ;  [METHOD]  consumeWord [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder wordAccum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeWord ( ) { StringBuilder wordAccum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && Character . isLetterOrDigit ( queue . peek ( ) ) ) { [ATTENTION] wordAccum . append ( queue . addFirst ( 1 )  )  ; } return wordAccum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^210^^^^^207^213^
[REPLACE]  wordAccum  .  append  (  queue  .  removeFirst  (  )  )  ; 	[BUGGY] wordAccum . append ( queue . addFirst ( null )  ) ; [CE] 'void' type not allowed here  [METHOD]  consumeWord [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder wordAccum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeWord ( ) { StringBuilder wordAccum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && Character . isLetterOrDigit ( queue . peek ( ) ) ) { [ATTENTION] wordAccum . append ( queue . addFirst ( null )  )  ; } return wordAccum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^210^^^^^207^213^
[REPLACE]  return  wordAccum  .  toString  (  )  ; 	[BUGGY] return wordAccum . StringBuilder ( )  ; [CE] cannot find symbol  [METHOD]  consumeWord [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder wordAccum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeWord ( ) { StringBuilder wordAccum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && Character . isLetterOrDigit ( queue . peek ( ) ) ) { wordAccum . append ( queue . removeFirst ( ) ) ; } [ATTENTION] return wordAccum . StringBuilder ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^212^^^^^207^213^
[REPLACE]  StringBuilder  accum  =  new  StringBuilder  (  )  ; 	[BUGGY] StringBuilder wordAccum = new StringBuilder ( ) ; [CE] cannot find symbol accum  [METHOD]  consumeCssIdentifier [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] Character c [TYPE] LinkedList queue  [CONTEXT]  public String consumeCssIdentifier ( ) { [ATTENTION] StringBuilder wordAccum = new StringBuilder ( )  ; Character c = queue . peek ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) { accum . append ( queue . removeFirst ( ) ) ; c = queue . peek ( ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^221^^^^^220^228^
[REPLACE]  Character  c  =  queue  .  peek  (  )  ; 	[BUGGY] Character c = queue . size ( ) ; [CE] incompatible types  [METHOD]  consumeCssIdentifier [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] Character c [TYPE] LinkedList queue  [CONTEXT]  public String consumeCssIdentifier ( ) { StringBuilder accum = new StringBuilder ( ) ; [ATTENTION] Character c = queue . size ( )  ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) { accum . append ( queue . removeFirst ( ) ) ; c = queue . peek ( ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^222^^^^^220^228^
[REPLACE]  while  (  !queue  .  isEmpty  (  )  &&  (  Character  .  isLetterOrDigit  (  c  )  ||  c  .  equals  (  '-'  )  ||  c  .  equals  (  '_'  )  )  )  { 	[BUGGY] while ( !queue . isEmpty ( ) || ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) {[FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeCssIdentifier [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] Character c [TYPE] LinkedList queue  [CONTEXT]  public String consumeCssIdentifier ( ) { StringBuilder accum = new StringBuilder ( ) ; Character c = queue . peek ( ) ; [ATTENTION] while ( !queue . isEmpty ( ) || ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) { accum . append ( queue . removeFirst ( ) ) ; c = queue . peek ( ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^223^^^^^220^228^
[REPLACE]  c  =  queue  .  peek  (  )  ; 	[BUGGY] c  =  c ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeCssIdentifier [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] Character c [TYPE] LinkedList queue  [CONTEXT]  public String consumeCssIdentifier ( ) { StringBuilder accum = new StringBuilder ( ) ; Character c = queue . peek ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) { accum . append ( queue . removeFirst ( ) ) ; [ATTENTION] c = c ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^225^^^^^220^228^
[ADD]  c  =  queue  .  peek  (  )  ; 	[BUGGY] [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeCssIdentifier [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] Character c [TYPE] LinkedList queue  [CONTEXT]  public String consumeCssIdentifier ( ) { StringBuilder accum = new StringBuilder ( ) ; Character c = queue . peek ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) { accum . append ( queue . removeFirst ( ) ) ; [ATTENTION] } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^225^^^^^220^228^
[REPLACE]  return  accum  .  toString  (  )  ; 	[BUGGY] return accum . StringBuilder ( )  ; [CE] cannot find symbol  [METHOD]  consumeCssIdentifier [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] boolean false true [TYPE] StringBuilder accum [TYPE] Character c [TYPE] LinkedList queue  [CONTEXT]  public String consumeCssIdentifier ( ) { StringBuilder accum = new StringBuilder ( ) ; Character c = queue . peek ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( c ) || c . equals ( '-' ) || c . equals ( '_' ) ) ) { accum . append ( queue . removeFirst ( ) ) ; c = queue . peek ( ) ; } [ATTENTION] return accum . StringBuilder ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^227^^^^^220^228^
[REPLACE]  StringBuilder  accum  =  new  StringBuilder  (  )  ; 	[BUGGY] StringBuilder wordAccum = new StringBuilder ( ) ; [CE] cannot find symbol accum  [METHOD]  consumeAttributeKey [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeAttributeKey ( ) { [ATTENTION] StringBuilder wordAccum = new StringBuilder ( )  ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( queue . peek ( ) ) || matchesAny (   "-  " ,   "_  " ,   ":  " ) ) ) { accum . append ( queue . removeFirst ( ) ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^235^^^^^234^240^
[REPLACE]  while  (  !queue  .  isEmpty  (  )  &&  (  Character  .  isLetterOrDigit  (  queue  .  peek  (  )  )  ||  matchesAny  (    "-  ",    "_  ",    ":  "  )  )  )  { 	[BUGGY] while ( !queue . isEmpty ( )  ! =  ( Character . isWhitespace ( queue . peek ( ) ) || matchesAny (   "-  " ,   "_  " ,   ":  " ) ) ) {[FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  consumeAttributeKey [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeAttributeKey ( ) { StringBuilder accum = new StringBuilder ( ) ; [ATTENTION] while ( !queue . isEmpty ( ) ! =  ( Character . isWhitespace ( queue . peek ( ) ) || matchesAny (   "-  " ,   "_  " ,   ":  " ) ) ) { accum . append ( queue . removeFirst ( ) ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^236^^^^^234^240^
[REPLACE]  accum  .  append  (  queue  .  removeFirst  (  )  )  ; 	[BUGGY] accum . StringBuilder ( )  ; [CE] cannot find symbol  [METHOD]  consumeAttributeKey [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeAttributeKey ( ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( queue . peek ( ) ) || matchesAny (   "-  " ,   "_  " ,   ":  " ) ) ) { [ATTENTION] accum . StringBuilder ( ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^237^^^^^234^240^
[REPLACE]  accum  .  append  (  queue  .  removeFirst  (  )  )  ; 	[BUGGY] accum . append ( queue . LinkedList ( ) ) ; [CE] cannot find symbol  [METHOD]  consumeAttributeKey [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeAttributeKey ( ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( queue . peek ( ) ) || matchesAny (   "-  " ,   "_  " ,   ":  " ) ) ) { [ATTENTION] accum . append ( queue . LinkedList ( ) )  ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^237^^^^^234^240^
[REPLACE]  return  accum  .  toString  (  )  ; 	[BUGGY] return accum . StringBuilder ( ) ; [CE] cannot find symbol  [METHOD]  consumeAttributeKey [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String consumeAttributeKey ( ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) && ( Character . isLetterOrDigit ( queue . peek ( ) ) || matchesAny (   "-  " ,   "_  " ,   ":  " ) ) ) { accum . append ( queue . removeFirst ( ) ) ; } [ATTENTION] return accum . StringBuilder ( )  ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^239^^^^^234^240^
[REPLACE]  StringBuilder  accum  =  new  StringBuilder  (  )  ; 	[BUGGY] StringBuilder wordAccum = new StringBuilder ( ) ; [CE] cannot find symbol accum  [METHOD]  remainder [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String remainder ( ) { [ATTENTION] StringBuilder wordAccum = new StringBuilder ( )  ; while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^247^^^^^246^252^
[ADD]  StringBuilder  accum  =  new  StringBuilder  (  )  ; 	[BUGGY] [CE] cannot find symbol accum  [METHOD]  remainder [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String remainder ( ) { [ATTENTION] while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) ) ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^247^^^^^246^252^
[REPLACE]  accum  .  append  (  consume  (  )  )  ; 	[BUGGY] while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) ) ; [CE] illegal start of expression  [METHOD]  remainder [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String remainder ( ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) ) { [ATTENTION] while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) )  ; } return accum . toString ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^249^^^^^246^252^
[REMOVE]   	[BUGGY] while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) ) ; [CE] illegal start of expression  [METHOD]  remainder [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String remainder ( ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) ) { [ATTENTION] accum . append ( consume ( ) ) ;  while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) )  ; } return accum . toString ( ) ;   	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^249^^^^^246^252^
[REPLACE]  return  accum  .  toString  (  )  ; 	[BUGGY] return accum . StringBuilder ( )  ; [CE] cannot find symbol  [METHOD]  remainder [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] StringBuilder accum [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String remainder ( ) { StringBuilder accum = new StringBuilder ( ) ; while ( !queue . isEmpty ( ) ) { accum . append ( consume ( ) ) ; } [ATTENTION] return accum . StringBuilder ( ) ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^251^^^^^246^252^
[REPLACE]  return  queue  .  toString  (  )  ; 	[BUGGY] return queue . isEmpty ( ) ; [CE] incompatible types  [METHOD]  toString [TYPE] String [PARAMETER] [CLASS] TokenQueue  [TYPE] LinkedList queue [TYPE] boolean false true  [CONTEXT]  public String toString ( ) { [ATTENTION] return queue . isEmpty ( )  ; }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/TokenQueue.java^255^^^^^254^256^
[REPLACE]  private  static  final  String  SQ  =    "'  "; 	[BUGGY] private static  int SQ =   "'  " ; [CE] incompatible types  [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^13^^^^^^^
[REPLACE]  private  static  final  String  DQ  =    "\  "  "; 	[BUGGY] private static final double DQ =   "\  "  " ; [CE] incompatible types  [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^14^^^^^^^
[REPLACE]  private  static  final  Tag  htmlTag  =  Tag  .  valueOf  (    "html  "  )  ; 	[BUGGY] private static final Tag htmlTag  = null ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^16^^^^^^^
[REPLACE]  private  static  final  Tag  headTag  =  Tag  .  valueOf  (    "head  "  )  ; 	[BUGGY] private static Tag headTag = Tag . valueOf (   "head  " ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^17^^^^^^^
[REPLACE]  private  static  final  Tag  bodyTag  =  Tag  .  valueOf  (    "body  "  )  ; 	[BUGGY] private static final Tag bodyTag ; [CE] variable bodyTag might not have been initialized  [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^18^^^^^^^
[REPLACE]  private  static  final  Tag  titleTag  =  Tag  .  valueOf  (    "title  "  )  ; 	[BUGGY] private static final Tag titleTag ; [CE] variable titleTag might not have been initialized  [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^19^^^^^^^
[REPLACE]  private  static  final  Tag  textareaTag  =  Tag  .  valueOf  (    "textarea  "  )  ; 	[BUGGY] private static final Tag textareaTag  = null ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^20^^^^^^^
[REPLACE]  private  final  LinkedList<Element>  stack; 	[BUGGY] private LinkedList<Element> stack ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^22^^^^^^^
[REPLACE]  private  final  TokenQueue  tq; 	[BUGGY] private TokenQueue tq ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [CONTEXT]    [CLASS] Parser  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^23^^^^^^^
[REPLACE]  Validate  .  notNull  (  html  )  ; 	[BUGGY] html  ; [CE] not a statement  [METHOD]  <init> [TYPE] String , boolean) [PARAMETER] String html String baseUri boolean isBodyFragment [CLASS] Parser  [TYPE] TokenQueue tq [TYPE] String DQ SQ baseUri html [TYPE] Tag bodyTag headTag htmlTag textareaTag titleTag [TYPE] boolean false isBodyFragment true [TYPE] Document doc [TYPE] LinkedList stack  [CONTEXT]  private Parser ( String html , String baseUri , boolean isBodyFragment ) { [ATTENTION] html ; Validate . notNull ( baseUri ) ;  stack = new LinkedList<Element> ( ) ; tq = new TokenQueue ( html ) ; this . baseUri = baseUri ;  if ( isBodyFragment ) { doc = Document . createShell ( baseUri ) ; stack . add ( doc . body ( ) ) ; } else { doc = new Document ( baseUri ) ; stack . add ( doc ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^28^^^^^27^42^
[REPLACE]  Validate  .  notNull  (  baseUri  )  ; 	[BUGGY] Validate . notNull ( SQ ) ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String , boolean) [PARAMETER] String html String baseUri boolean isBodyFragment [CLASS] Parser  [TYPE] TokenQueue tq [TYPE] String DQ SQ baseUri html [TYPE] Tag bodyTag headTag htmlTag textareaTag titleTag [TYPE] boolean false isBodyFragment true [TYPE] Document doc [TYPE] LinkedList stack  [CONTEXT]  private Parser ( String html , String baseUri , boolean isBodyFragment ) { Validate . notNull ( html ) ; [ATTENTION] Validate . notNull ( SQ )  ;  stack = new LinkedList<Element> ( ) ; tq = new TokenQueue ( html ) ; this . baseUri = baseUri ;  if ( isBodyFragment ) { doc = Document . createShell ( baseUri ) ; stack . add ( doc . body ( ) ) ; } else { doc = new Document ( baseUri ) ; stack . add ( doc ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^29^^^^^27^42^
[REPLACE]  stack  =  new  LinkedList<Element>  (  )  ; 	[BUGGY] stack  = null ; [FE] NullPointerException assertEquals(  "Yahoo! JAPAN  " , doc.title())   [METHOD]  <init> [TYPE] String , boolean) [PARAMETER] String html String baseUri boolean isBodyFragment [CLASS] Parser  [TYPE] TokenQueue tq [TYPE] String DQ SQ baseUri html [TYPE] Tag bodyTag headTag htmlTag textareaTag titleTag [TYPE] boolean false isBodyFragment true [TYPE] Document doc [TYPE] LinkedList stack  [CONTEXT]  private Parser ( String html , String baseUri , boolean isBodyFragment ) { Validate . notNull ( html ) ; Validate . notNull ( baseUri ) ;  [ATTENTION] stack = null ; tq = new TokenQueue ( html ) ; this . baseUri = baseUri ;  if ( isBodyFragment ) { doc = Document . createShell ( baseUri ) ; stack . add ( doc . body ( ) ) ; } else { doc = new Document ( baseUri ) ; stack . add ( doc ) ; } }  	./Perturbation-Jsoup-1/src/main/java/org/jsoup/parser/Parser.java^31^^^^^27^42^
